Date,Open,High,Low,Close,Adj Close,Volume
2019-06-21,124.80000305175781,126.19999694824219,124.2300033569336,124.93000030517578,119.28633117675781,14287900
2019-06-24,124.54000091552734,125.37999725341797,124.41999816894531,124.91000366210938,119.26722717285156,5542600
2019-06-25,124.83999633789062,125.11000061035156,123.48999786376953,123.63999938964844,118.05460357666016,4713300
2019-06-26,124.56999969482422,124.87999725341797,123.87999725341797,123.93000030517578,118.33150482177734,5054800
2019-06-27,123.91999816894531,124.19999694824219,122.88999938964844,123.11000061035156,117.54854583740234,3551700
2019-06-28,123.41000366210938,124.4800033569336,123.12000274658203,124.44000244140625,118.81847381591797,7048300
2019-07-01,125.36000061035156,125.83999633789062,124.36000061035156,124.83999633789062,119.20039367675781,5526900
2019-07-02,124.55000305175781,124.72000122070312,122.38999938964844,122.93000030517578,117.37667083740234,5747700
2019-07-03,122.93000030517578,123.37000274658203,122.33000183105469,123.3499984741211,117.77770233154297,2725800
2019-07-05,123.13999938964844,123.73999786376953,122.63999938964844,123.54000091552734,117.95912170410156,3458900
2019-07-08,123.66000366210938,124.08999633789062,123.41999816894531,123.5999984741211,118.01641082763672,3505200
2019-07-09,123.9000015258789,124.13999938964844,123.06999969482422,123.3499984741211,117.77770233154297,3955600
2019-07-10,124.11000061035156,125.62000274658203,124.11000061035156,125.44000244140625,119.77330017089844,4743500
2019-07-11,125.68000030517578,125.68000030517578,124.5999984741211,125.43000030517578,119.76374816894531,3548000
2019-07-12,125.37999725341797,126.25,125.12999725341797,125.9800033569336,120.28890228271484,3974400
2019-07-15,126.05999755859375,126.4000015258789,125.2699966430664,125.72000122070312,120.04064178466797,3739200
2019-07-16,125.5,125.77999877929688,124.26000213623047,124.76000213623047,119.12400817871094,4697600
2019-07-17,124.66000366210938,125.27999877929688,124.05999755859375,124.13999938964844,118.53202056884766,3874200
2019-07-18,124.12000274658203,125.05000305175781,123.36000061035156,124.68000030517578,119.04762268066406,5770700
2019-07-19,124.68000030517578,125.41000366210938,124.5999984741211,125.04000091552734,119.391357421875,4880900
2019-07-22,125.37000274658203,125.75,124.47000122070312,125.30999755859375,119.64915466308594,3275800
2019-07-23,125.23999786376953,126.22000122070312,124.77999877929688,125.81999969482422,120.13612365722656,4295300
2019-07-24,125.87000274658203,126.94000244140625,125.66000366210938,126.54000091552734,120.8236083984375,4796900
2019-07-25,127.0,127.0,125.33000183105469,125.62999725341797,119.95470428466797,4586800
2019-07-26,125.23999786376953,125.25,123.30000305175781,123.72000122070312,118.13099670410156,6971700
2019-07-29,123.4800033569336,124.63999938964844,123.37999725341797,124.2300033569336,118.61795806884766,4377500
2019-07-30,124.0999984741211,124.75,123.37999725341797,124.33999633789062,118.72298431396484,3871700
2019-07-31,123.70999908447266,124.69000244140625,122.4800033569336,123.11000061035156,117.54854583740234,7199500
2019-08-01,122.0,123.75,120.30999755859375,120.73999786376953,115.28561401367188,7928400
2019-08-02,121.77999877929688,122.54000091552734,117.83000183105469,120.7300033569336,115.27606201171875,9026200
2019-08-05,119.19000244140625,120.55000305175781,117.44999694824219,118.73999786376953,113.37596130371094,8620300
2019-08-06,118.72000122070312,119.52999877929688,117.6500015258789,119.37999725341797,113.98704528808594,6788000
2019-08-07,117.55000305175781,119.80000305175781,116.94999694824219,119.0999984741211,113.71969604492188,6853700
2019-08-08,119.48999786376953,123.33000183105469,119.41999816894531,123.2300033569336,117.66313171386719,8868100
2019-08-09,123.11000061035156,123.88999938964844,121.88999938964844,122.41999816894531,116.88971710205078,5051700
2019-08-12,123.01000213623047,123.13999938964844,120.91000366210938,121.55000305175781,116.05902862548828,3251600
2019-08-13,121.01000213623047,122.69999694824219,120.30000305175781,122.38999938964844,116.86106872558594,5806400
2019-08-14,120.0199966430664,120.58999633789062,117.68000030517578,117.73999786376953,112.42112731933594,7175600
2019-08-15,117.23999786376953,117.83999633789062,115.45999908447266,116.94999694824219,111.66682434082031,6272600
2019-08-16,116.4000015258789,116.6500015258789,115.36000061035156,115.80999755859375,111.71505737304688,6239100
2019-08-19,117.12999725341797,117.81999969482422,116.95999908447266,117.30999755859375,113.16201782226562,6443700
2019-08-20,117.12999725341797,117.19000244140625,115.66000366210938,116.12999725341797,112.02373504638672,5150900
2019-08-21,117.79000091552734,118.22000122070312,117.33000183105469,117.87999725341797,113.71185302734375,4578400
2019-08-22,118.66000366210938,118.73999786376953,117.44999694824219,117.7300033569336,113.56717681884766,4362100
2019-08-23,116.4800033569336,118.05999755859375,114.3499984741211,115.18000030517578,111.10733032226562,7653400
2019-08-26,115.91999816894531,116.22000122070312,115.19000244140625,115.73999786376953,111.64752197265625,3966400
2019-08-27,116.2699966430664,117.02999877929688,115.04000091552734,115.83000183105469,111.7343521118164,4237100
2019-08-28,116.41000366210938,117.19999694824219,115.87999725341797,116.83000183105469,112.69898986816406,4153500
2019-08-29,117.19000244140625,117.83999633789062,116.58000183105469,117.5199966430664,113.36458587646484,4467300
2019-08-30,117.9800033569336,118.9800033569336,117.2300033569336,117.72000122070312,113.5575180053711,4881100
2019-09-03,115.7699966430664,116.33000183105469,114.55000305175781,116.2699966430664,112.15878295898438,5672500
2019-09-04,117.4800033569336,118.54000091552734,117.16999816894531,117.25,113.10414123535156,4595600
2019-09-05,118.01000213623047,119.06999969482422,117.26000213623047,117.63999938964844,113.48035430908203,5394300
2019-09-06,117.5,118.44000244140625,117.38999938964844,118.26000213623047,114.07843017578125,4578200
2019-09-09,118.73999786376953,119.62999725341797,118.58000183105469,119.38999938964844,115.16846466064453,5048000
2019-09-10,120.2300033569336,123.29000091552734,119.91000366210938,121.8499984741211,117.54148864746094,8728800
2019-09-11,122.20999908447266,122.9800033569336,120.37000274658203,121.27999877929688,116.99163818359375,5509500
2019-09-12,120.04000091552734,122.18000030517578,119.55999755859375,121.41999816894531,117.1266860961914,5818300
2019-09-13,122.25,122.31999969482422,121.23999786376953,121.5,117.20386505126953,4885400
2019-09-16,124.86000061035156,125.2699966430664,122.97000122070312,124.12000274658203,119.7312240600586,10683900
2019-09-17,124.12000274658203,124.62000274658203,122.55999755859375,123.88999938964844,119.50935363769531,7246500
2019-09-18,123.55000305175781,124.20999908447266,123.0199966430664,124.18000030517578,119.78909301757812,4801500
2019-09-19,124.7699966430664,124.97000122070312,123.41999816894531,123.66000366210938,119.28749084472656,4034500
2019-09-20,124.0,124.81999969482422,123.66999816894531,124.31999969482422,119.92414093017578,10420700
2019-09-23,123.55000305175781,125.0,123.55000305175781,124.9000015258789,120.483642578125,4705500
2019-09-24,124.66999816894531,124.72000122070312,123.22000122070312,123.73999786376953,119.36465454101562,6232100
2019-09-25,123.4800033569336,124.1500015258789,122.91000366210938,123.51000213623047,119.14279174804688,3762500
2019-09-26,123.26000213623047,123.5,120.05000305175781,120.16000366210938,115.91124725341797,7834400
2019-09-27,119.51000213623047,120.25,118.44999694824219,118.5999984741211,114.40640258789062,6850700
2019-09-30,118.54000091552734,119.41999816894531,118.41000366210938,118.5999984741211,114.40640258789062,6108300
2019-10-01,119.2699966430664,119.45999908447266,115.87999725341797,116.01000213623047,111.9079818725586,7116600
2019-10-02,115.05999755859375,115.11000061035156,111.62000274658203,112.29000091552734,108.31951904296875,9702400
2019-10-03,112.05999755859375,113.19000244140625,110.41999816894531,113.1500015258789,109.14911651611328,5315300
2019-10-04,113.5999984741211,114.0,112.55000305175781,113.8499984741211,109.8243637084961,4757300
2019-10-07,113.95999908447266,114.75,113.2300033569336,113.26000213623047,109.2552261352539,4694000
2019-10-08,112.11000061035156,112.75,111.61000061035156,111.70999908447266,107.76002502441406,5323900
2019-10-09,112.58999633789062,114.51000213623047,112.30000305175781,113.13999938964844,109.13946533203125,4601700
2019-10-10,113.52999877929688,114.79000091552734,113.30000305175781,114.58999633789062,110.5381851196289,3555500
2019-10-11,115.69000244140625,117.02999877929688,115.36000061035156,116.1500015258789,112.04302978515625,5134200
2019-10-14,115.58000183105469,116.38999938964844,115.44999694824219,116.18000030517578,112.07197570800781,2571300
2019-10-15,115.8499984741211,117.62000274658203,115.80000305175781,116.30999755859375,112.19737243652344,3742700
2019-10-16,116.2300033569336,116.66000366210938,115.08000183105469,115.11000061035156,111.03981018066406,3608900
2019-10-17,115.61000061035156,116.05999755859375,114.91999816894531,115.3499984741211,111.27130889892578,3722400
2019-10-18,115.13999938964844,115.58000183105469,114.73999786376953,114.73999786376953,110.68289184570312,5679900
2019-10-21,115.55000305175781,116.75,115.55000305175781,116.61000061035156,112.48677062988281,3926300
2019-10-22,116.62999725341797,118.55999755859375,116.48999786376953,117.80000305175781,113.63469696044922,4095000
2019-10-23,117.4000015258789,118.0199966430664,116.77999877929688,117.9800033569336,113.80833435058594,4148500
2019-10-24,118.47000122070312,118.80999755859375,117.30999755859375,117.58000183105469,113.42247009277344,3873900
2019-10-25,117.7699966430664,118.8499984741211,117.69000244140625,118.66999816894531,114.47393035888672,3369100
2019-10-28,119.08000183105469,119.51000213623047,117.63999938964844,118.4800033569336,114.2906494140625,5076200
2019-10-29,117.97000122070312,119.06999969482422,117.69000244140625,118.12999725341797,113.95301818847656,4548100
2019-10-30,118.18000030517578,118.18000030517578,115.5199966430664,116.36000061035156,112.24561309814453,4690900
2019-10-31,115.86000061035156,116.36000061035156,115.31999969482422,116.13999938964844,112.03338623046875,7177700
2019-11-01,115.48999786376953,116.62000274658203,114.0199966430664,116.20999908447266,112.10090637207031,7684700
2019-11-04,117.2300033569336,121.87000274658203,117.0199966430664,121.56999969482422,117.27139282226562,10348800
2019-11-05,121.2300033569336,122.44999694824219,120.72000122070312,121.94000244140625,117.62830352783203,6971100
2019-11-06,121.94000244140625,122.13999938964844,119.80000305175781,119.9000015258789,115.66044616699219,6104700
2019-11-07,121.12999725341797,122.0,120.31999969482422,121.88999938964844,117.58007049560547,5440700
2019-11-08,120.97000122070312,121.19999694824219,120.16000366210938,120.93000030517578,116.65402221679688,4249800
2019-11-11,120.19999694824219,121.38999938964844,120.01000213623047,120.80999755859375,116.53826141357422,3870800
2019-11-12,121.29000091552734,122.05000305175781,120.4800033569336,120.95999908447266,116.68295288085938,4503600
2019-11-13,120.45999908447266,122.41000366210938,120.37000274658203,122.27999877929688,117.95628356933594,5076400
2019-11-14,121.8499984741211,122.94000244140625,121.4000015258789,121.95999908447266,117.64759826660156,4882800
2019-11-15,121.22000122070312,121.38999938964844,120.11000061035156,120.63999938964844,117.52095794677734,5589600
2019-11-18,119.81999969482422,120.0,118.13999938964844,118.55000305175781,115.48499298095703,4885300
2019-11-19,118.5,118.80000305175781,116.08000183105469,116.44999694824219,113.43928527832031,8723000
2019-11-20,116.41000366210938,118.08000183105469,116.12000274658203,117.33999633789062,114.30626678466797,5903100
2019-11-21,117.61000061035156,118.94999694824219,117.19999694824219,118.7699966430664,115.69930267333984,5810900
2019-11-22,119.05999755859375,119.69999694824219,118.5999984741211,118.62999725341797,115.56291961669922,4786800
2019-11-25,118.43000030517578,119.22000122070312,117.9800033569336,118.37999725341797,115.31938171386719,7390000
2019-11-26,118.33999633789062,118.55999755859375,117.19999694824219,117.79000091552734,114.74464416503906,10053100
2019-11-27,117.98999786376953,118.61000061035156,117.62000274658203,118.06999969482422,115.01740264892578,4106100
2019-11-29,117.27999877929688,117.81999969482422,116.87999725341797,117.12999725341797,114.10169982910156,3271000
2019-12-02,117.9800033569336,118.06999969482422,116.72000122070312,116.80000305175781,113.78024291992188,5195200
2019-12-03,116.19999694824219,116.69999694824219,115.69999694824219,115.88999938964844,112.89376068115234,6135800
2019-12-04,116.63999938964844,117.30000305175781,116.43000030517578,116.94000244140625,113.91661834716797,5706700
2019-12-05,117.62000274658203,117.73999786376953,116.19000244140625,116.33000183105469,113.3223876953125,5517500
2019-12-06,117.08999633789062,119.29000091552734,116.9800033569336,118.01000213623047,114.95895385742188,6735300
2019-12-09,116.5199966430664,117.88999938964844,116.44000244140625,117.30000305175781,114.2673110961914,4736100
2019-12-10,118.02999877929688,118.08999633789062,117.05000305175781,117.88999938964844,114.84204864501953,4886800
2019-12-11,117.08999633789062,117.66000366210938,116.12999725341797,116.2300033569336,113.2249755859375,7039600
2019-12-12,116.58999633789062,118.88999938964844,116.58999633789062,118.80999755859375,115.73826599121094,6462000
2019-12-13,119.05000305175781,119.54000091552734,117.9000015258789,117.95999908447266,114.91024017333984,4863400
2019-12-16,118.86000061035156,119.47000122070312,118.61000061035156,119.36000061035156,116.2740478515625,5619300
2019-12-17,119.58999633789062,119.88999938964844,118.33000183105469,118.5999984741211,115.53369903564453,6755500
2019-12-18,118.68000030517578,119.63999938964844,118.5199966430664,118.55000305175781,115.48499298095703,7496700
2019-12-19,118.56999969482422,118.73999786376953,117.86000061035156,118.12999725341797,115.07585144042969,6220300
2019-12-20,119.4000015258789,119.94000244140625,118.08999633789062,119.68000030517578,116.58577728271484,12171100
